Date,Equity,Open,Gap,TrueRange,Trades
12/04/2008,-2520.00000,0,0.00000,7750.00000,42
12/05/2008,0.00000,0,0.00000,5862.50000,42
12/06/2008,0.00000,0,0.00000,0.00000,42
12/07/2008,0.00000,0,0.00000,0.00000,42
12/08/2008,0.00000,0,0.00000,6250.00000,42
12/09/2008,0.00000,0,0.00000,5737.50000,42
12/10/2008,0.00000,0,0.00000,3050.00000,42
12/11/2008,0.00000,0,0.00000,3025.00000,42
12/12/2008,-2520.00000,0,0.00000,5912.50000,44
12/13/2008,0.00000,0,0.00000,0.00000,44
12/14/2008,0.00000,0,0.00000,0.00000,44
12/15/2008,567.50000,0,0.00000,4525.00000,46
12/16/2008,0.00000,0,0.00000,5125.00000,46
12/17/2008,0.00000,0,0.00000,4700.00000,46
12/18/2008,0.00000,0,0.00000,3362.50000,46
12/19/2008,0.00000,0,0.00000,3612.50000,46
12/20/2008,0.00000,0,0.00000,0.00000,46
12/21/2008,0.00000,0,0.00000,0.00000,46
12/22/2008,0.00000,0,0.00000,3487.50000,46
12/23/2008,0.00000,0,0.00000,2962.50000,46
12/24/2008,0.00000,0,0.00000,0.00000,46
12/25/2008,0.00000,0,0.00000,0.00000,46
12/26/2008,0.00000,0,0.00000,0.00000,46
12/27/2008,0.00000,0,0.00000,0.00000,46
12/28/2008,0.00000,0,0.00000,0.00000,46
12/29/2008,0.00000,0,0.00000,2537.50000,46
12/30/2008,0.00000,0,0.00000,2325.00000,46
12/31/2008,0.00000,0,0.00000,0.00000,46
01/01/2009,0.00000,0,0.00000,0.00000,46
01/02/2009,0.00000,0,0.00000,5700.00000,46
01/03/2009,0.00000,0,0.00000,0.00000,46
01/04/2009,0.00000,0,0.00000,0.00000,46
01/05/2009,-20.00000,0,0.00000,2262.50000,48
01/06/2009,0.00000,0,0.00000,4000.00000,48
01/07/2009,0.00000,0,0.00000,3550.00000,48
01/08/2009,-1707.50000,0,0.00000,2725.00000,50
01/09/2009,0.00000,0,0.00000,4875.00000,50
01/10/2009,0.00000,0,0.00000,0.00000,50
01/11/2009,0.00000,0,0.00000,0.00000,50
01/12/2009,1067.50000,0,0.00000,3387.50000,52
01/13/2009,-1182.50000,0,0.00000,2725.00000,54
01/14/2009,3367.50000,0,0.00000,7562.50000,56
01/15/2009,-2520.00000,0,0.00000,4075.00000,58
01/16/2009,0.00000,0,0.00000,4425.00000,58
01/17/2009,0.00000,0,0.00000,0.00000,58
01/18/2009,0.00000,0,0.00000,0.00000,58
01/19/2009,0.00000,0,0.00000,5175.00000,58
01/20/2009,2755.00000,0,0.00000,5400.00000,60
01/21/2009,0.00000,0,0.00000,5675.00000,60
01/22/2009,1455.00000,0,0.00000,4575.00000,62
01/23/2009,0.00000,0,0.00000,4612.50000,62
01/24/2009,0.00000,0,0.00000,0.00000,62
01/25/2009,0.00000,0,0.00000,0.00000,62
01/26/2009,0.00000,0,0.00000,6037.50000,62
01/27/2009,-1070.00000,0,0.00000,2537.50000,64
01/28/2009,0.00000,0,0.00000,6000.00000,64
01/29/2009,1092.50000,0,0.00000,4275.00000,66
01/30/2009,1630.00000,0,0.00000,3687.50000,68
01/31/2009,0.00000,0,0.00000,0.00000,68
02/01/2009,0.00000,0,0.00000,0.00000,68
02/02/2009,0.00000,0,0.00000,3237.50000,68
02/03/2009,0.00000,0,0.00000,5087.50000,68
02/04/2009,0.00000,0,0.00000,4375.00000,68
02/05/2009,0.00000,0,0.00000,4512.50000,68
02/06/2009,0.00000,0,0.00000,4500.00000,68
02/07/2009,0.00000,0,0.00000,0.00000,68
02/08/2009,0.00000,0,0.00000,0.00000,68
02/09/2009,0.00000,0,0.00000,2325.00000,68
02/10/2009,0.00000,0,0.00000,5775.00000,68
02/11/2009,0.00000,0,0.00000,2350.00000,68
02/12/2009,-1120.00000,0,0.00000,4012.50000,70
02/13/2009,1030.00000,0,0.00000,3075.00000,72
02/14/2009,0.00000,0,0.00000,0.00000,72
02/15/2009,0.00000,0,0.00000,0.00000,72
02/16/2009,0.00000,0,0.00000,2387.50000,72
02/17/2009,0.00000,0,0.00000,3987.50000,72
02/18/2009,-1320.00000,0,0.00000,3250.00000,74
02/19/2009,0.00000,0,0.00000,2975.00000,74
02/20/2009,967.50000,0,0.00000,4787.50000,76
02/21/2009,0.00000,0,0.00000,0.00000,76
02/22/2009,0.00000,0,0.00000,0.00000,76
02/23/2009,4680.00000,0,0.00000,6487.50000,78
02/24/2009,0.00000,0,0.00000,4312.50000,78
02/25/2009,1280.00000,0,0.00000,4737.50000,80
02/26/2009,-2520.00000,0,0.00000,3537.50000,82
02/27/2009,0.00000,0,0.00000,3575.00000,82
02/28/2009,0.00000,0,0.00000,0.00000,82
03/01/2009,0.00000,0,0.00000,0.00000,82
03/02/2009,1092.50000,0,0.00000,4050.00000,84
03/03/2009,0.00000,0,0.00000,2250.00000,84
03/04/2009,0.00000,0,0.00000,5837.50000,84
03/05/2009,3217.50000,0,0.00000,5725.00000,86
03/06/2009,-2520.00000,0,0.00000,3775.00000,88
03/07/2009,0.00000,0,0.00000,0.00000,88
03/08/2009,0.00000,0,0.00000,0.00000,88
03/09/2009,0.00000,0,0.00000,3012.50000,88
03/10/2009,0.00000,0,0.00000,6462.50000,88
03/11/2009,0.00000,0,0.00000,4175.00000,88
03/12/2009,0.00000,0,0.00000,5275.00000,88
03/13/2009,-620.00000,0,0.00000,2937.50000,90
03/14/2009,0.00000,0,0.00000,0.00000,90
03/15/2009,0.00000,0,0.00000,0.00000,90
03/16/2009,0.00000,0,0.00000,2262.50000,90
03/17/2009,0.00000,0,0.00000,2787.50000,90
03/18/2009,0.00000,0,0.00000,3537.50000,90
03/19/2009,0.00000,0,0.00000,3375.00000,90
03/20/2009,0.00000,0,0.00000,2312.50000,90
03/21/2009,0.00000,0,0.00000,0.00000,90
03/22/2009,0.00000,0,0.00000,0.00000,90
03/23/2009,0.00000,0,0.00000,5825.00000,90
03/24/2009,217.50000,0,0.00000,2500.00000,92
03/25/2009,-2520.00000,0,0.00000,3337.50000,94
03/26/2009,0.00000,0,0.00000,2475.00000,94
03/27/2009,292.50000,0,0.00000,3075.00000,96
03/28/2009,0.00000,0,0.00000,0.00000,96
03/29/2009,0.00000,0,0.00000,0.00000,96
03/30/2009,917.50000,0,0.00000,6325.00000,98
03/31/2009,0.00000,0,0.00000,3525.00000,98
04/01/2009,0.00000,0,0.00000,4575.00000,98
04/02/2009,0.00000,0,0.00000,5975.00000,98
04/03/2009,0.00000,0,0.00000,3162.50000,98
04/04/2009,0.00000,0,0.00000,0.00000,98
04/05/2009,0.00000,0,0.00000,0.00000,98
04/06/2009,1330.00000,0,0.00000,3937.50000,100
04/07/2009,-370.00000,0,0.00000,2837.50000,102
04/08/2009,0.00000,0,0.00000,4187.50000,102
04/09/2009,0.00000,0,0.00000,3512.50000,102
04/10/2009,0.00000,0,0.00000,0.00000,102
04/11/2009,0.00000,0,0.00000,0.00000,102
04/12/2009,0.00000,0,0.00000,0.00000,102
04/13/2009,0.00000,0,0.00000,0.00000,102
04/14/2009,0.00000,0,0.00000,3050.00000,102
04/15/2009,0.00000,0,0.00000,2850.00000,102
04/16/2009,0.00000,0,0.00000,3237.50000,102
04/17/2009,0.00000,0,0.00000,2525.00000,102
04/18/2009,0.00000,0,0.00000,0.00000,102
04/19/2009,0.00000,0,0.00000,0.00000,102
04/20/2009,2042.50000,0,0.00000,5425.00000,104
04/21/2009,-1495.00000,0,0.00000,3975.00000,106
04/22/2009,-2520.00000,0,0.00000,4000.00000,108
04/23/2009,0.00000,0,0.00000,2200.00000,108
04/24/2009,0.00000,0,0.00000,3312.50000,108
04/25/2009,0.00000,0,0.00000,0.00000,108
04/26/2009,0.00000,0,0.00000,0.00000,108
04/27/2009,0.00000,0,0.00000,3625.00000,108
04/28/2009,-1395.00000,0,0.00000,3037.50000,110
04/29/2009,0.00000,0,0.00000,3287.50000,110
04/30/2009,0.00000,0,0.00000,3625.00000,110
05/01/2009,0.00000,0,0.00000,0.00000,110
05/02/2009,0.00000,0,0.00000,0.00000,110
05/03/2009,0.00000,0,0.00000,0.00000,110
05/04/2009,0.00000,0,0.00000,4125.00000,110
05/05/2009,-32.50000,0,0.00000,2150.00000,112
05/06/2009,0.00000,0,0.00000,3050.00000,112
05/07/2009,2392.50000,0,0.00000,4825.00000,114
05/08/2009,0.00000,0,0.00000,3762.50000,114
05/09/2009,0.00000,0,0.00000,0.00000,114
05/10/2009,0.00000,0,0.00000,0.00000,114
05/11/2009,0.00000,0,0.00000,3137.50000,114
05/12/2009,0.00000,0,0.00000,2787.50000,114
05/13/2009,3055.00000,0,0.00000,5187.50000,116
05/14/2009,0.00000,0,0.00000,2875.00000,116
05/15/2009,0.00000,0,0.00000,2300.00000,116
05/16/2009,0.00000,0,0.00000,0.00000,116
05/17/2009,0.00000,0,0.00000,0.00000,116
05/18/2009,0.00000,0,0.00000,5812.50000,116
05/19/2009,0.00000,0,0.00000,3187.50000,116
05/20/2009,-970.00000,0,0.00000,3112.50000,118
05/21/2009,0.00000,0,0.00000,3200.00000,118
05/22/2009,-1295.00000,0,0.00000,2425.00000,120
05/23/2009,0.00000,0,0.00000,0.00000,120
05/24/2009,0.00000,0,0.00000,0.00000,120
05/25/2009,0.00000,0,0.00000,2850.00000,120
05/26/2009,2405.00000,0,0.00000,5250.00000,122
05/27/2009,0.00000,0,0.00000,2750.00000,122
05/28/2009,-2520.00000,0,0.00000,2675.00000,124
05/29/2009,-1332.50000,0,0.00000,2350.00000,126
05/30/2009,0.00000,0,0.00000,0.00000,126
05/31/2009,0.00000,0,0.00000,0.00000,126
06/01/2009,-495.00000,0,0.00000,4287.50000,128
06/02/2009,0.00000,0,0.00000,1962.50000,128
06/03/2009,0.00000,0,0.00000,3850.00000,128
06/04/2009,0.00000,0,0.00000,1962.50000,128
06/05/2009,-882.50000,0,0.00000,2962.50000,130
06/06/2009,0.00000,0,0.00000,0.00000,130
06/07/2009,0.00000,0,0.00000,0.00000,130
06/08/2009,0.00000,0,0.00000,2750.00000,130
06/09/2009,0.00000,0,0.00000,2212.50000,130
06/10/2009,-1670.00000,0,0.00000,3212.50000,132
06/11/2009,105.00000,0,0.00000,2275.00000,134
06/12/2009,0.00000,0,0.00000,1587.50000,134
06/13/2009,0.00000,0,0.00000,0.00000,134
06/14/2009,0.00000,0,0.00000,0.00000,134
06/15/2009,0.00000,0,0.00000,5200.00000,134
06/16/2009,0.00000,0,0.00000,2262.50000,134
06/17/2009,0.00000,0,0.00000,3187.50000,134
06/18/2009,17.50000,0,0.00000,2225.00000,136
06/19/2009,-570.00000,0,0.00000,1600.00000,138
06/20/2009,0.00000,0,0.00000,0.00000,138
06/21/2009,0.00000,0,0.00000,0.00000,138
06/22/2009,0.00000,0,0.00000,4587.50000,138
06/23/2009,0.00000,0,0.00000,2100.00000,138
06/24/2009,867.50000,0,0.00000,3600.00000,140
06/25/2009,0.00000,0,0.00000,3137.50000,140
06/26/2009,0.00000,0,0.00000,2900.00000,140
06/27/2009,0.00000,0,0.00000,0.00000,140
06/28/2009,0.00000,0,0.00000,0.00000,140
06/29/2009,1442.50000,0,0.00000,4112.50000,142
06/30/2009,0.00000,0,0.00000,2937.50000,142
07/01/2009,-220.00000,0,0.00000,3112.50000,144
07/02/2009,0.00000,0,0.00000,4425.00000,144
07/03/2009,0.00000,0,0.00000,1650.00000,144
07/04/2009,0.00000,0,0.00000,0.00000,144
07/05/2009,0.00000,0,0.00000,0.00000,144
07/06/2009,330.00000,0,0.00000,2512.50000,146
07/07/2009,-2520.00000,0,0.00000,3312.50000,148
07/08/2009,0.00000,0,0.00000,1987.50000,148
07/09/2009,0.00000,0,0.00000,2075.00000,148
07/10/2009,-982.50000,0,0.00000,1962.50000,150
07/11/2009,0.00000,0,0.00000,0.00000,150
07/12/2009,0.00000,0,0.00000,0.00000,150
07/13/2009,0.00000,0,0.00000,5787.50000,150
07/14/2009,0.00000,0,0.00000,2500.00000,150
07/15/2009,1880.00000,0,0.00000,4037.50000,152
07/16/2009,0.00000,0,0.00000,2975.00000,152
07/17/2009,0.00000,0,0.00000,1587.50000,152
07/18/2009,0.00000,0,0.00000,0.00000,152
07/19/2009,0.00000,0,0.00000,0.00000,152
07/20/2009,-207.50000,0,0.00000,1462.50000,154
07/21/2009,630.00000,0,0.00000,2837.50000,156
07/22/2009,-170.00000,0,0.00000,2287.50000,158
07/23/2009,2467.50000,0,0.00000,4225.00000,160
07/24/2009,0.00000,0,0.00000,2625.00000,160
07/25/2009,0.00000,0,0.00000,0.00000,160
07/26/2009,0.00000,0,0.00000,0.00000,160
07/27/2009,0.00000,0,0.00000,2700.00000,160
07/28/2009,0.00000,0,0.00000,3512.50000,160
07/29/2009,505.00000,0,0.00000,4137.50000,162
07/30/2009,42.50000,0,0.00000,3637.50000,164
07/31/2009,-1220.00000,0,0.00000,2100.00000,166
08/01/2009,0.00000,0,0.00000,0.00000,166
08/02/2009,0.00000,0,0.00000,0.00000,166
08/03/2009,130.00000,0,0.00000,3962.50000,168
08/04/2009,-20.00000,0,0.00000,1875.00000,170
08/05/2009,-1032.50000,0,0.00000,3050.00000,172
08/06/2009,-1457.50000,0,0.00000,2250.00000,174
08/07/2009,2067.50000,0,0.00000,4200.00000,176
08/08/2009,0.00000,0,0.00000,0.00000,176
08/09/2009,0.00000,0,0.00000,0.00000,176
08/10/2009,0.00000,0,0.00000,1362.50000,176
08/11/2009,0.00000,0,0.00000,4612.50000,176
08/12/2009,905.00000,0,0.00000,3275.00000,178
08/13/2009,-1007.50000,0,0.00000,2625.00000,180
08/14/2009,0.00000,0,0.00000,3887.50000,180
08/15/2009,0.00000,0,0.00000,0.00000,180
08/16/2009,0.00000,0,0.00000,0.00000,180
08/17/2009,0.00000,0,0.00000,4337.50000,180
08/18/2009,-32.50000,0,0.00000,1600.00000,182
08/19/2009,842.50000,0,0.00000,3012.50000,184
08/20/2009,0.00000,0,0.00000,1837.50000,184
08/21/2009,2105.00000,0,0.00000,4987.50000,186
08/22/2009,0.00000,0,0.00000,0.00000,186
08/23/2009,0.00000,0,0.00000,0.00000,186
08/24/2009,0.00000,0,0.00000,2050.00000,186
08/25/2009,567.50000,0,0.00000,2950.00000,188
08/26/2009,0.00000,0,0.00000,1825.00000,188
08/27/2009,0.00000,0,0.00000,2787.50000,188
08/28/2009,0.00000,0,0.00000,2075.00000,188
08/29/2009,0.00000,0,0.00000,0.00000,188
08/30/2009,0.00000,0,0.00000,0.00000,188
08/31/2009,0.00000,0,0.00000,2087.50000,188
09/01/2009,0.00000,0,0.00000,5275.00000,188
09/02/2009,0.00000,0,0.00000,1925.00000,188
09/03/2009,-232.50000,0,0.00000,2250.00000,190
09/04/2009,1380.00000,0,0.00000,2762.50000,192
09/05/2009,0.00000,0,0.00000,0.00000,192
